,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
395,Should I Stay or Should I Go - Remastered,https://open.spotify.com/track/39shmbIHICJ2Wxnk1fPSdz,39shmbIHICJ2Wxnk1fPSdz,spotify:track:39shmbIHICJ2Wxnk1fPSdz,Combat Rock (Remastered),1ZH5g1RDq3GY1OvyD0w0s2,spotify:album:1ZH5g1RDq3GY1OvyD0w0s2,The Clash,3RGLhK1IP9jnYFH4BRFJBS,spotify:artist:3RGLhK1IP9jnYFH4BRFJBS,188.986,12,77,1982,0.742,0.833,2,-6.463,1,0.115,0.079,0.0,0.384,0.816,113.375,"['classic rock', 'dance rock', 'permanent wave', 'punk', 'rock']",[]
397,Sex (I'm A...),https://open.spotify.com/track/3IPIZVGAHl2BqKy0JJdbdf,3IPIZVGAHl2BqKy0JJdbdf,spotify:track:3IPIZVGAHl2BqKy0JJdbdf,Pleasure Victim,3olTjegBD2x0kKzOCp9Vof,spotify:album:3olTjegBD2x0kKzOCp9Vof,Berlin,2aS6jYh7ysTL1ZUsHneNgM,spotify:artist:2aS6jYh7ysTL1ZUsHneNgM,308.6,8,33,1982-01-01,0.656,0.343,2,-19.644,1,0.0391,0.0441,0.0239,0.0873,0.716,139.122,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",[]
398,Walking In L.A.,https://open.spotify.com/track/6LgG7yvuD791JlfCMaioPS,6LgG7yvuD791JlfCMaioPS,spotify:track:6LgG7yvuD791JlfCMaioPS,Spring Session M.,08GAuXkchZVoRsnKdcihxs,spotify:album:08GAuXkchZVoRsnKdcihxs,Missing Persons,5CT7RBitS0e0u78T8tRBWQ,spotify:artist:5CT7RBitS0e0u78T8tRBWQ,240.533,12,41,1982,0.71,0.773,0,-10.803,1,0.0318,0.136,2.49e-05,0.265,0.961,138.55,"['album rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",[]
399,American Made,https://open.spotify.com/track/1wtcyTExLF8nZu9ZphHIl1,1wtcyTExLF8nZu9ZphHIl1,spotify:track:1wtcyTExLF8nZu9ZphHIl1,Oak Ridge Boys Collection,6aQEjw5vvwJaBxYY0w6HJI,spotify:album:6aQEjw5vvwJaBxYY0w6HJI,The Oak Ridge Boys,3XnO697XIus1M0cMuxZjos,spotify:artist:3XnO697XIus1M0cMuxZjos,159.866,14,48,1992-01-01,0.696,0.527,8,-14.275,1,0.0329,0.108,0.000897,0.0377,0.974,128.962,"['classic country pop', 'country', 'country rock']",[]
400,Eenie Meenie,https://open.spotify.com/track/0kr4qhkSAiBEOvT1aoBcY6,0kr4qhkSAiBEOvT1aoBcY6,spotify:track:0kr4qhkSAiBEOvT1aoBcY6,Jeffrey Osborne,0Z4d4VItwYl3FavOak829u,spotify:album:0Z4d4VItwYl3FavOak829u,Jeffrey Osborne,5qUHCOUsvVKUpVrMMmztMK,spotify:artist:5qUHCOUsvVKUpVrMMmztMK,264.666,10,36,1982-01-01,0.66,0.532,7,-12.418,1,0.081,0.426,0.0,0.117,0.746,76.176,"['disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
401,Your Love Is Driving Me Crazy,https://open.spotify.com/track/3OghNV9ZOUbAj62CZptOEP,3OghNV9ZOUbAj62CZptOEP,spotify:track:3OghNV9ZOUbAj62CZptOEP,Three Lock Box,45jQKUlo9GsOm87tHc46Xp,spotify:album:45jQKUlo9GsOm87tHc46Xp,Sammy Hagar,1hXjTjJzZTXDZ75AclOo6N,spotify:artist:1hXjTjJzZTXDZ75AclOo6N,211.226,10,47,1982-01-01,0.586,0.574,4,-10.83,1,0.0312,0.135,0.0,0.169,0.739,146.738,"['album rock', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'metal', 'rock', 'soft rock']",[]
402,Dreamin' Is Easy,https://open.spotify.com/track/4g7dDwvfmlJofDamYgaNwK,4g7dDwvfmlJofDamYgaNwK,spotify:track:4g7dDwvfmlJofDamYgaNwK,Steel Breeze,3PgprXnhB4QYrXR1am3Nl3,spotify:album:3PgprXnhB4QYrXR1am3Nl3,Steel Breeze,3nqNKYmx7Ju2bQ28jgGfeD,spotify:artist:3nqNKYmx7Ju2bQ28jgGfeD,219.173,10,7,1982,0.615,0.604,4,-12.485,1,0.0276,0.0507,0.0,0.0875,0.891,135.833,[],[]
403,So Close,https://open.spotify.com/track/4zmc1CEMDAs7CNXEIyrtbp,4zmc1CEMDAs7CNXEIyrtbp,spotify:track:4zmc1CEMDAs7CNXEIyrtbp,Silk Electric (Expanded Edition),0K4vqspEZz6LYDzMKSypMF,spotify:album:0K4vqspEZz6LYDzMKSypMF,Diana Ross,3MdG05syQeRYPPcClLaUGl,spotify:artist:3MdG05syQeRYPPcClLaUGl,253.173,14,4,1982-09-01,0.659,0.737,9,-8.385,1,0.0372,0.18,0.0,0.249,0.777,114.999,"['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
404,Always,https://open.spotify.com/track/4ko4WxOdiaVEJexWRb53zZ,4ko4WxOdiaVEJexWRb53zZ,spotify:track:4ko4WxOdiaVEJexWRb53zZ,Break Of Dawn,3Zr0QdJlpHUstVVy3yvBdW,spotify:album:3Zr0QdJlpHUstVVy3yvBdW,Firefall,1tfXh4XxILEuMU2qZupFn8,spotify:artist:1tfXh4XxILEuMU2qZupFn8,227.773,10,15,1982,0.635,0.41,0,-9.537,1,0.0257,0.524,0.0,0.0447,0.629,81.237,"['album rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
405,Winds of Change,https://open.spotify.com/track/5LHCFZ5WpuN4Isb8hwGzbU,5LHCFZ5WpuN4Isb8hwGzbU,spotify:track:5LHCFZ5WpuN4Isb8hwGzbU,Winds Of Change,5Lzr3fiTAyCNtN9KaIlAdm,spotify:album:5Lzr3fiTAyCNtN9KaIlAdm,Jefferson Starship,3HC7NcxQx2Yk0fWoRKJ0xF,spotify:artist:3HC7NcxQx2Yk0fWoRKJ0xF,232.48,9,24,1982-10-04,0.481,0.891,4,-4.093,0,0.0993,0.279,1.14e-05,0.171,0.56,128.097,"['album rock', 'art rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
406,Something To Grab For,https://open.spotify.com/track/1p0rQUKbsx0JSz9aHJ8RcN,1p0rQUKbsx0JSz9aHJ8RcN,spotify:track:1p0rQUKbsx0JSz9aHJ8RcN,Beatitude,4AquCs6bAvLSDXN7orfU5I,spotify:album:4AquCs6bAvLSDXN7orfU5I,Ric Ocasek,1iTrwmoisuv7HbdY5tTVUt,spotify:artist:1iTrwmoisuv7HbdY5tTVUt,223.466,10,15,1982-01-01,0.71,0.807,11,-7.819,0,0.0368,0.0636,0.00334,0.0718,0.972,122.428,['new wave pop'],[]
407,Let Me Go,https://open.spotify.com/track/2VpWQNy9Ywa6rIPX4l54A2,2VpWQNy9Ywa6rIPX4l54A2,spotify:track:2VpWQNy9Ywa6rIPX4l54A2,The Luxury Gap (Deluxe Version),7uiDwjlTNmG6chyrlVITf6,spotify:album:7uiDwjlTNmG6chyrlVITf6,Heaven 17,5PYuBRQMHh7nWmdV076sH9,spotify:artist:5PYuBRQMHh7nWmdV076sH9,262.506,18,43,1982,0.718,0.783,10,-7.189,0,0.0408,0.0483,0.00124,0.387,0.504,106.671,"['art rock', 'classic uk pop', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",[]
409,Pass The Dutchie,https://open.spotify.com/track/1BkY0N8ChFk2mdLbAUu8ZK,1BkY0N8ChFk2mdLbAUu8ZK,spotify:track:1BkY0N8ChFk2mdLbAUu8ZK,Anthology,7EaFCudrleGdoYFl2srjhi,spotify:album:7EaFCudrleGdoYFl2srjhi,Musical Youth,2CuzDPkRD6BJBvdWqCrt2I,spotify:artist:2CuzDPkRD6BJBvdWqCrt2I,205.426,20,58,1994-02-28,0.805,0.418,7,-14.374,1,0.0979,0.459,0.0,0.288,0.966,149.724,['uk reggae'],[]
410,Burning Heart,https://open.spotify.com/track/6mVJRgyXJ3eAy6EViECJyW,6mVJRgyXJ3eAy6EViECJyW,spotify:track:6mVJRgyXJ3eAy6EViECJyW,Vandenberg,5gQHRkxkF0X01H4f9z3Tcg,spotify:album:5gQHRkxkF0X01H4f9z3Tcg,Vandenberg,3hAv15rFpsTe7zteKhhJTx,spotify:artist:3hAv15rFpsTe7zteKhhJTx,250.693,9,42,1982,0.438,0.546,11,-10.331,1,0.0419,0.127,0.0,0.182,0.486,125.221,"['album rock', 'dutch rock', 'glam metal', 'hard rock']",[]
411,IT'S RAINING MEN (THE WEATHER GIRLS),https://open.spotify.com/track/2ilpOu4esJ8Y8r4V1pcAmn,2ilpOu4esJ8Y8r4V1pcAmn,spotify:track:2ilpOu4esJ8Y8r4V1pcAmn,Toppers In Concert 2019,6KJ7dG0aznM4oHpX9eBeO3,spotify:album:6KJ7dG0aznM4oHpX9eBeO3,De Toppers,77OXNKbzOTqmzhSdHPS187,spotify:artist:77OXNKbzOTqmzhSdHPS187,316.093,29,25,2019-08-30,0.551,0.942,4,-6.111,1,0.0654,0.00398,0.0,0.358,0.249,137.001,"['dutch pop', 'levenslied']",[]
412,Goody Two Shoes,https://open.spotify.com/track/760xFXFj5Fksa3jawSCn5g,760xFXFj5Fksa3jawSCn5g,spotify:track:760xFXFj5Fksa3jawSCn5g,Friend Or Foe,2GAvEhQNAUpsx1DF2SfyNA,spotify:album:2GAvEhQNAUpsx1DF2SfyNA,Adam Ant,3QP0XPDwbvGivqDAaJ5f5G,spotify:artist:3QP0XPDwbvGivqDAaJ5f5G,209.213,24,50,1982,0.624,0.991,1,-3.467,0,0.135,0.0289,0.0107,0.0477,0.535,95.472,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'permanent wave']",[]
413,Come Give Your Love To Me,https://open.spotify.com/track/6IyzR0X4glFMP4KEjPKHm9,6IyzR0X4glFMP4KEjPKHm9,spotify:track:6IyzR0X4glFMP4KEjPKHm9,Janet Jackson,1WQ2ANCxAJNjlVkh69oV0O,spotify:album:1WQ2ANCxAJNjlVkh69oV0O,Janet Jackson,4qwGe91Bz9K2T8jXTZ815W,spotify:artist:4qwGe91Bz9K2T8jXTZ815W,303.8,8,14,1982-09-21,0.723,0.598,6,-14.328,1,0.0456,0.00549,0.000556,0.0701,0.793,139.815,"['dance pop', 'hip pop', 'neo soul', 'new jack swing', 'pop', 'r&b', 'urban contemporary']",[]
414,The Woman in Me,https://open.spotify.com/track/1us6rhbK0n0V5EU8aqqauF,1us6rhbK0n0V5EU8aqqauF,spotify:track:1us6rhbK0n0V5EU8aqqauF,Donna Summer,0Z1FbK989YHgpdJJ8R2LjB,spotify:album:0Z1FbK989YHgpdJJ8R2LjB,Donna Summer,2eogQKWWoohI3BSnoG7E2U,spotify:artist:2eogQKWWoohI3BSnoG7E2U,235.773,9,18,1982-07-19,0.572,0.492,6,-10.103,0,0.0363,0.41,3.88e-06,0.105,0.355,81.019,"['dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop']",[]
415,I'm Alive,https://open.spotify.com/track/0S1mANejJHapixjypLcvFM,0S1mANejJHapixjypLcvFM,spotify:track:0S1mANejJHapixjypLcvFM,Heartlight,2v2fMp3DEe1ngLBQtRqMpR,spotify:album:2v2fMp3DEe1ngLBQtRqMpR,Neil Diamond,7mEIug7XUlQHikrFxjTWes,spotify:artist:7mEIug7XUlQHikrFxjTWes,227.533,11,16,1982-02-25,0.762,0.446,9,-15.386,1,0.0439,0.0311,0.0,0.0867,0.47,121.366,"['adult standards', 'brill building pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
416,Land Of A Thousand Dances,https://open.spotify.com/track/66ZOBuMbYPHO2Mv6S6EPvz,66ZOBuMbYPHO2Mv6S6EPvz,spotify:track:66ZOBuMbYPHO2Mv6S6EPvz,Flashback- Best Of,267aiE6fpNef8eKPuoTcPJ,spotify:album:267aiE6fpNef8eKPuoTcPJ,The J. Geils Band,69Mj3u4FTUrpyeGNSIaU6F,spotify:artist:69Mj3u4FTUrpyeGNSIaU6F,210.64,10,27,1988-01-01,0.326,0.804,4,-13.688,1,0.0708,0.00456,0.00339,0.654,0.567,170.945,"['album rock', 'blues rock', 'classic rock', 'country rock', 'dance rock', 'folk rock', 'hard rock', 'mellow gold', 'new wave pop', 'power pop', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
417,On the Loose,https://open.spotify.com/track/2WJvcoVqoj5j6ciImA9orj,2WJvcoVqoj5j6ciImA9orj,spotify:track:2WJvcoVqoj5j6ciImA9orj,Worlds Apart,2vrkrjQsrXnie0Eel1M2a5,spotify:album:2vrkrjQsrXnie0Eel1M2a5,Saga,09u8U2kk11NOZFLcNJEdJF,spotify:artist:09u8U2kk11NOZFLcNJEdJF,253.6,9,35,1981-09-01,0.595,0.747,10,-12.899,1,0.035,0.281,0.000662,0.175,0.655,134.916,"['album rock', 'art rock', 'neo-progressive', 'progressive rock', 'symphonic rock']",[]
418,You Can't Hurry Love - 2016 Remaster,https://open.spotify.com/track/4YwbSZaYeYja8Umyt222Qf,4YwbSZaYeYja8Umyt222Qf,spotify:track:4YwbSZaYeYja8Umyt222Qf,"Hello, I Must Be Going! (Deluxe Edition)",6sn6eWmPciSiHj0ltTBl7M,spotify:album:6sn6eWmPciSiHj0ltTBl7M,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,spotify:artist:4lxfqrEsLX6N1N4OCSkILp,175.746,21,75,1982-11-05,0.62,0.936,7,-4.593,1,0.0308,0.0261,0.0,0.0679,0.763,97.527,"['mellow gold', 'soft rock']",[]
420,Don't Tell Me You Love Me,https://open.spotify.com/track/6E6uwOhAEHSzSvDewOBEvF,6E6uwOhAEHSzSvDewOBEvF,spotify:track:6E6uwOhAEHSzSvDewOBEvF,Dawn Patrol,7JY3cUwV1QB3yf5q4eizYV,spotify:album:7JY3cUwV1QB3yf5q4eizYV,Night Ranger,1Ha0Fz4i0d4gu5fZbhBCtH,spotify:artist:1Ha0Fz4i0d4gu5fZbhBCtH,262.826,10,49,1982-01-01,0.389,0.84,6,-10.015,0,0.0442,0.0393,0.00155,0.085,0.493,176.589,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",[]
421,Betcha She Don't Love You,https://open.spotify.com/track/2VZzXJX14IZOmdXN2MuH9j,2VZzXJX14IZOmdXN2MuH9j,spotify:track:2VZzXJX14IZOmdXN2MuH9j,Get Loose,67OkPxOp2elK66KdSwIyse,spotify:album:67OkPxOp2elK66KdSwIyse,"Evelyn ""Champagne"" King",4JCt4xrbbBB9blkKwNlcJ7,spotify:artist:4JCt4xrbbBB9blkKwNlcJ7,298.973,8,32,1982-06-26,0.974,0.503,1,-6.06,0,0.048,0.0029,0.000914,0.0848,0.946,108.442,"['disco', 'funk', 'minneapolis sound', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
422,Dirty Laundry,https://open.spotify.com/track/7LFer4drCtWSyD8oxORZtC,7LFer4drCtWSyD8oxORZtC,spotify:track:7LFer4drCtWSyD8oxORZtC,I Can't Stand Still,2liPmoa0xyg9DcjKOryJ66,spotify:album:2liPmoa0xyg9DcjKOryJ66,Don Henley,5dbuFbrHa1SJlQhQX9OUJ2,spotify:artist:5dbuFbrHa1SJlQhQX9OUJ2,336.8,11,57,1982-08-13,0.756,0.773,5,-6.65,0,0.0306,0.0848,0.00256,0.0792,0.954,98.384,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
424,What Love Is,https://open.spotify.com/track/1isGLtXBDB0hO7Us8F6mAA,1isGLtXBDB0hO7Us8F6mAA,spotify:track:1isGLtXBDB0hO7Us8F6mAA,Marty Balin Greatest Hits,2N8jpUSNuuMBSNcdqtXT8e,spotify:album:2N8jpUSNuuMBSNcdqtXT8e,Marty Balin,1LPqJnojL09mceIxcFwXLx,spotify:artist:1LPqJnojL09mceIxcFwXLx,256.705,23,3,1999,0.611,0.579,0,-4.125,0,0.0303,0.673,0.0,0.102,0.58,106.989,['soft rock'],[]
426,Heart to Heart,https://open.spotify.com/track/2KaA0Tgl3RmQLzcvLEtzLH,2KaA0Tgl3RmQLzcvLEtzLH,spotify:track:2KaA0Tgl3RmQLzcvLEtzLH,High Adventure,1BbFSjGKKbiJqJSkfvaKtA,spotify:album:1BbFSjGKKbiJqJSkfvaKtA,Kenny Loggins,3Y3xIwWyq5wnNHPp5gPjOW,spotify:artist:3Y3xIwWyq5wnNHPp5gPjOW,322.333,9,46,1982,0.698,0.456,0,-12.773,1,0.039,0.356,2.96e-05,0.0313,0.796,81.66,"['album rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock', 'yacht rock']",[]
427,Africa,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2374M0fQpWi3dLnB54qaLX,spotify:track:2374M0fQpWi3dLnB54qaLX,Toto IV,62U7xIHcID94o20Of5ea4D,spotify:album:62U7xIHcID94o20Of5ea4D,TOTO,0PFtn5NtBbbUNbU9EAmIWF,spotify:artist:0PFtn5NtBbbUNbU9EAmIWF,295.893,10,82,1982-04-08,0.671,0.373,9,-18.064,1,0.0323,0.257,7.95e-05,0.0481,0.732,92.717,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",[]
428,The Other Guy - 24-Bit Digitally Remastered 02,https://open.spotify.com/track/173r99cYlRApif8GLPrLqt,173r99cYlRApif8GLPrLqt,spotify:track:173r99cYlRApif8GLPrLqt,The Definitive Collection,1iZgFhl4ik5FfPxaRiv3RN,spotify:album:1iZgFhl4ik5FfPxaRiv3RN,Little River Band,6clbbhnIqpHnqxwtOWcilg,spotify:artist:6clbbhnIqpHnqxwtOWcilg,169.986,19,39,2002-01-01,0.831,0.47,5,-10.939,1,0.0529,0.176,0.0,0.097,0.79,108.969,"['album rock', 'art rock', 'australian rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
431,Sexual Healing,https://open.spotify.com/track/3VZmChrnVW8JK6ano4gSED,3VZmChrnVW8JK6ano4gSED,spotify:track:3VZmChrnVW8JK6ano4gSED,Midnight Love,3gPlX9Zs3tXZZKNCyoOkSm,spotify:album:3gPlX9Zs3tXZZKNCyoOkSm,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,spotify:artist:3koiLjNrgRTNbOwViDipeA,238.6,9,70,1982-10-01,0.805,0.601,0,-9.7,0,0.0579,0.119,0.000129,0.0581,0.746,94.382,"['classic soul', 'funk', 'motown', 'northern soul', 'quiet storm', 'soul']",[]
432,Maneater,https://open.spotify.com/track/7j74lucZ59vqN67Ipe2ZcY,7j74lucZ59vqN67Ipe2ZcY,spotify:track:7j74lucZ59vqN67Ipe2ZcY,H20,7ygXmT175bKbOpiPjNwXOB,spotify:album:7ygXmT175bKbOpiPjNwXOB,Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,spotify:artist:77tT1kLj6mCWtFNqiOmP9H,273.173,11,72,1982-10-04,0.723,0.499,11,-13.082,0,0.0421,0.0406,9.44e-05,0.0761,0.828,88.825,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",[]
435,Rock the Casbah - Remastered,https://open.spotify.com/track/56KqaFSGTb7ifpt16t5Y1N,56KqaFSGTb7ifpt16t5Y1N,spotify:track:56KqaFSGTb7ifpt16t5Y1N,Combat Rock (Remastered),1ZH5g1RDq3GY1OvyD0w0s2,spotify:album:1ZH5g1RDq3GY1OvyD0w0s2,The Clash,3RGLhK1IP9jnYFH4BRFJBS,spotify:artist:3RGLhK1IP9jnYFH4BRFJBS,222.426,12,71,1982,0.796,0.872,9,-6.722,0,0.0573,0.287,0.0,0.284,0.866,129.894,"['classic rock', 'dance rock', 'permanent wave', 'punk', 'rock']",[]
436,Heart Of The Night,https://open.spotify.com/track/0M3tyQn0hS1j1X9TGQKUsL,0M3tyQn0hS1j1X9TGQKUsL,spotify:track:0M3tyQn0hS1j1X9TGQKUsL,Juice Newton's Greatest Hits,0fSvQOkU8rRgcsW6MerdVw,spotify:album:0fSvQOkU8rRgcsW6MerdVw,Juice Newton,4L1z1IcfK7lbqx8izGHaw5,spotify:artist:4L1z1IcfK7lbqx8izGHaw5,248.933,15,19,1988-10-19,0.532,0.513,0,-11.419,1,0.0274,0.347,6.44e-06,0.146,0.676,121.093,"['classic country pop', 'country dawn', 'new wave pop', 'soft rock']",[]
437,What About Me? - Acoustic,https://open.spotify.com/track/6r0x7cyZFKWHykvuFzKwhu,6r0x7cyZFKWHykvuFzKwhu,spotify:track:6r0x7cyZFKWHykvuFzKwhu,Picture This,7tFPOOOZInw8SbiysA2SyQ,spotify:album:7tFPOOOZInw8SbiysA2SyQ,Moving Pictures,089zDeJWWSaHm6JE4V3ser,spotify:artist:089zDeJWWSaHm6JE4V3ser,219.431,14,28,2015-10-09,0.61,0.398,5,-6.782,1,0.0253,0.527,1.07e-06,0.135,0.205,109.884,['australian rock'],[]
438,Space Age Love Song,https://open.spotify.com/track/7zSAI7Ae6DPVepN8MksKVZ,7zSAI7Ae6DPVepN8MksKVZ,spotify:track:7zSAI7Ae6DPVepN8MksKVZ,We Are The '80s,48ajNqhmdKrGVwJo0UGMiV,spotify:album:48ajNqhmdKrGVwJo0UGMiV,A Flock Of Seagulls,0uAjBatvB4ubpd4kCfjmNt,spotify:artist:0uAjBatvB4ubpd4kCfjmNt,226.693,13,49,1981,0.447,0.744,2,-4.613,1,0.0311,3.62e-05,0.106,0.21,0.552,139.959,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",[]
439,She's A Runner,https://open.spotify.com/track/39W3SQYsCXHzaA9U3UEMsq,39W3SQYsCXHzaA9U3UEMsq,spotify:track:39W3SQYsCXHzaA9U3UEMsq,Emotions In Motion,6BTnMApVGPP5qQ2TUteXjg,spotify:album:6BTnMApVGPP5qQ2TUteXjg,Billy Squier,3Fz2GbraVXhcpXnoi2Oe1r,spotify:artist:3Fz2GbraVXhcpXnoi2Oe1r,243.266,10,31,1982,0.281,0.823,7,-5.044,1,0.0509,0.0395,0.0056,0.0812,0.515,209.758,"['album rock', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",[]
440,You Got Lucky,https://open.spotify.com/track/5eMZ3EPIMGoWlrrVhxatdv,5eMZ3EPIMGoWlrrVhxatdv,spotify:track:5eMZ3EPIMGoWlrrVhxatdv,Long After Dark,2ztfSQWXGq5RKDItE9E3oQ,spotify:album:2ztfSQWXGq5RKDItE9E3oQ,Tom Petty and the Heartbreakers,4tX2TplrkIP4v05BNC903e,spotify:artist:4tX2TplrkIP4v05BNC903e,217.96,10,50,1982-11-02,0.687,0.649,9,-6.776,0,0.0273,0.0381,1.08e-05,0.043,0.641,114.811,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'pop rock', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
441,Shoot for the Moon,https://open.spotify.com/track/4JuWSuPTxSWhxactc73T5X,4JuWSuPTxSWhxactc73T5X,spotify:track:4JuWSuPTxSWhxactc73T5X,Ghost Town,3D8fXffrM6YiOytlvwtHmo,spotify:album:3D8fXffrM6YiOytlvwtHmo,Poco,0fyqyjD7pbaVzbu94ylWQR,spotify:artist:0fyqyjD7pbaVzbu94ylWQR,168.773,10,16,2005-03-22,0.51,0.317,5,-16.22,1,0.0287,0.539,0.000252,0.0846,0.473,81.097,"['album rock', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'roots rock', 'singer-songwriter', 'soft rock']",[]
443,Too Much Love to Hide - 2005 Remaster,https://open.spotify.com/track/7HOmCnPcSoTpaUa2XVXxfo,7HOmCnPcSoTpaUa2XVXxfo,spotify:track:7HOmCnPcSoTpaUa2XVXxfo,Daylight Again (Deluxe Edition),7mepsTLhRL4ghKLZ4oB31u,spotify:album:7mepsTLhRL4ghKLZ4oB31u,"Crosby, Stills & Nash",2pdvghEHZJtgSXZ7cvNLou,spotify:artist:2pdvghEHZJtgSXZ7cvNLou,237.013,15,19,1982-06-21,0.688,0.74,2,-10.276,1,0.0287,0.0281,0.000101,0.0851,0.934,122.695,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'traditional folk']",[]
444,Dirty Laundry,https://open.spotify.com/track/7LFer4drCtWSyD8oxORZtC,7LFer4drCtWSyD8oxORZtC,spotify:track:7LFer4drCtWSyD8oxORZtC,I Can't Stand Still,2liPmoa0xyg9DcjKOryJ66,spotify:album:2liPmoa0xyg9DcjKOryJ66,Don Henley,5dbuFbrHa1SJlQhQX9OUJ2,spotify:artist:5dbuFbrHa1SJlQhQX9OUJ2,336.8,11,57,1982-08-13,0.756,0.773,5,-6.65,0,0.0306,0.0848,0.00256,0.0792,0.954,98.384,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
445,Windows,https://open.spotify.com/track/1xBl90mVMPL3XyEa2RLgkW,1xBl90mVMPL3XyEa2RLgkW,spotify:track:1xBl90mVMPL3XyEa2RLgkW,Spring Session M.,08GAuXkchZVoRsnKdcihxs,spotify:album:08GAuXkchZVoRsnKdcihxs,Missing Persons,5CT7RBitS0e0u78T8tRBWQ,spotify:artist:5CT7RBitS0e0u78T8tRBWQ,302.373,12,25,1982,0.664,0.689,6,-10.063,1,0.0305,0.142,2.82e-06,0.115,0.605,132.15,"['album rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",[]
446,Hand To Hold On To,https://open.spotify.com/track/7fPXqb7yuGbSl0ZM3EddHx,7fPXqb7yuGbSl0ZM3EddHx,spotify:track:7fPXqb7yuGbSl0ZM3EddHx,American Fool,4gouGcdQn9OvjX42xnWrF0,spotify:album:4gouGcdQn9OvjX42xnWrF0,John Mellencamp,3lPQ2Fk5JOwGWAF3ORFCqH,spotify:artist:3lPQ2Fk5JOwGWAF3ORFCqH,205.16,10,42,1982,0.751,0.852,9,-4.905,1,0.0295,0.0365,0.0,0.11,0.939,116.539,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'singer-songwriter', 'soft rock']",[]
